Date,High,Low,Open,Close,Volume,Adj Close
2002-07-01,7.817999839782715,7.636000156402588,7.6519999504089355,7.76800012588501,87475.0,0.19546328485012054
2002-07-02,7.817999839782715,7.5279998779296875,7.659999847412109,7.619999885559082,69055.0,0.19173918664455414
2002-07-03,7.728000164031982,7.335999965667725,7.728000164031982,7.478000164031982,134400.0,0.18816611170768738
2002-07-04,7.817999839782715,7.4019999504089355,7.570000171661377,7.443999767303467,129465.0,0.1873106062412262
2002-07-05,7.619999885559082,7.427999973297119,7.486000061035156,7.478000164031982,236325.0,0.18816611170768738
2002-07-08,7.918000221252441,7.5279998779296875,7.6519999504089355,7.677999973297119,330565.0,0.19319863617420197
2002-07-09,7.97599983215332,7.685999870300293,7.7779998779296875,7.886000156402588,247270.0,0.19843247532844543
2002-07-10,8.194000244140625,7.751999855041504,8.067999839782715,7.809999942779541,524445.0,0.1965201050043106
2002-07-11,7.1539998054504395,6.76200008392334,7.053999900817871,6.803999900817871,173015.0,0.47584447264671326
2002-07-12,6.96999979019165,6.696000099182129,6.796000003814697,6.820000171661377,82790.0,0.4769634008407593
2002-07-15,6.986000061035156,6.495999813079834,6.946000099182129,6.572000026702881,159125.0,0.4596191942691803
2002-07-16,6.546000003814697,6.322000026702881,6.546000003814697,6.3460001945495605,93500.0,0.44381362199783325
2002-07-17,6.48799991607666,6.156000137329102,6.48799991607666,6.288000106811523,56785.0,0.439757376909256
2002-07-18,6.572000026702881,6.254000186920166,6.3379998207092285,6.48799991607666,78065.0,0.4537447392940521
2002-07-19,6.5879998207092285,6.446000099182129,6.5879998207092285,6.446000099182129,69875.0,0.45080724358558655
2002-07-22,6.380000114440918,6.156000137329102,6.322000026702881,6.271999835968018,55505.0,0.4386383593082428
2002-07-23,6.395999908447266,6.188000202178955,6.314000129699707,6.3460001945495605,115300.0,0.44381362199783325
2002-07-24,6.4039998054504395,6.263999938964844,6.271999835968018,6.388000011444092,16470.0,0.4467509984970093
2002-07-25,6.630000114440918,6.446000099182129,6.461999893188477,6.48799991607666,111670.0,0.4537447392940521
2002-07-26,6.604000091552734,6.421999931335449,6.453999996185303,6.480000019073486,60100.0,0.4531850516796112
2002-07-29,6.48799991607666,6.03000020980835,6.48799991607666,6.214000225067139,54445.0,0.4345821440219879
2002-07-30,6.6539998054504395,6.205999851226807,6.205999851226807,6.421999931335449,90465.0,0.44912874698638916
2002-07-31,6.322000026702881,6.00600004196167,6.322000026702881,6.122000217437744,105365.0,0.4281480014324188
2002-08-01,6.438000202178955,6.072000026702881,6.188000202178955,6.105999946594238,99435.0,0.4270291030406952
2002-08-02,6.113999843597412,5.906000137329102,5.98799991607666,6.03000020980835,92175.0,0.4217139780521393
2002-08-05,6.254000186920166,6.072000026702881,6.171999931335449,6.079999923706055,45820.0,0.42521074414253235
2002-08-06,6.2220001220703125,6.038000106811523,6.2220001220703125,6.105999946594238,46710.0,0.4270291030406952
2002-08-07,6.322000026702881,6.130000114440918,6.322000026702881,6.145999908447266,39640.0,0.4298265278339386
2002-08-08,6.254000186920166,6.047999858856201,6.156000137329102,6.105999946594238,27890.0,0.4270291030406952
2002-08-09,6.230000019073486,5.822000026702881,6.00600004196167,6.2220001220703125,15875.0,0.43514156341552734
2002-08-12,6.214000225067139,6.072000026702881,6.156000137329102,6.188000202178955,23785.0,0.4327637255191803
2002-08-13,6.196000099182129,6.0960001945495605,6.156000137329102,6.122000217437744,7550.0,0.4281480014324188
2002-08-14,6.2220001220703125,6.0879998207092285,6.0879998207092285,6.196000099182129,21770.0,0.43332332372665405
2002-08-16,6.363999843597412,6.2220001220703125,6.23799991607666,6.354000091552734,33930.0,0.4443732500076294
2002-08-19,6.446000099182129,6.329999923706055,6.3460001945495605,6.3379998207092285,17690.0,0.44325414299964905
2002-08-20,6.4039998054504395,6.322000026702881,6.388000011444092,6.372000217437744,25900.0,0.44563204050064087
2002-08-21,6.438000202178955,6.322000026702881,6.372000217437744,6.354000091552734,12815.0,0.4443732500076294
2002-08-22,6.438000202178955,6.3379998207092285,6.395999908447266,6.4039998054504395,14375.0,0.4478699862957001
2002-08-23,6.446000099182129,6.322000026702881,6.322000026702881,6.380000114440918,19290.0,0.4461915194988251
2002-08-26,6.480000019073486,6.271999835968018,6.480000019073486,6.314000129699707,25190.0,0.4415757656097412
2002-08-27,6.354000091552734,6.28000020980835,6.322000026702881,6.354000091552734,16260.0,0.4443732500076294
2002-08-28,6.438000202178955,6.322000026702881,6.322000026702881,6.414000034332275,20850.0,0.4485693871974945
2002-08-29,6.421999931335449,6.322000026702881,6.329999923706055,6.380000114440918,13770.0,0.4461915194988251
2002-08-30,6.395999908447266,6.322000026702881,6.363999843597412,6.329999923706055,6700.0,0.4426947236061096
2002-09-02,6.51200008392334,6.322000026702881,6.4039998054504395,6.4720001220703125,36055.0,0.4526256024837494
2002-09-03,6.604000091552734,6.4039998054504395,6.4039998054504395,6.48799991607666,98710.0,0.4537447392940521
2002-09-04,6.611999988555908,6.446000099182129,6.446000099182129,6.5879998207092285,43165.0,0.4607381522655487
2002-09-05,6.703999996185303,6.446000099182129,6.48799991607666,6.670000076293945,53535.0,0.4664729833602905
2002-09-06,6.579999923706055,6.48799991607666,6.53000020980835,6.579999923706055,45500.0,0.4601787328720093
2002-09-09,6.604000091552734,6.504000186920166,6.561999797821045,6.579999923706055,25275.0,0.4601787328720093
2002-09-11,6.73799991607666,6.53000020980835,6.572000026702881,6.630000114440918,18125.0,0.4636755585670471
2002-09-12,6.711999893188477,6.53000020980835,6.53000020980835,6.6620001792907715,9320.0,0.46591341495513916
2002-09-13,6.703999996185303,6.579999923706055,6.6539998054504395,6.688000202178955,10295.0,0.46773189306259155
2002-09-16,6.703999996185303,6.6539998054504395,6.6539998054504395,6.670000076293945,9255.0,0.4664729833602905
2002-09-17,6.811999797821045,6.6539998054504395,6.73799991607666,6.711999893188477,25145.0,0.4694103002548218
2002-09-18,6.803999900817871,6.696000099182129,6.696000099182129,6.73799991607666,42510.0,0.47122859954833984
2002-09-19,6.7779998779296875,6.696000099182129,6.73799991607666,6.769999980926514,39700.0,0.4734664559364319
2002-09-20,6.803999900817871,6.688000202178955,6.73799991607666,6.730000019073486,40950.0,0.4706692695617676
2002-09-23,6.927999973297119,6.5960001945495605,6.927999973297119,6.6539998054504395,33240.0,0.46535396575927734
2002-09-24,6.71999979019165,6.51200008392334,6.6539998054504395,6.703999996185303,69630.0,0.4688509404659271
2002-09-25,6.73799991607666,6.619999885559082,6.6539998054504395,6.696000099182129,15335.0,0.468291312456131
2002-09-26,6.7779998779296875,6.611999988555908,6.7779998779296875,6.745999813079834,19080.0,0.47178807854652405
2002-09-27,6.803999900817871,6.5879998207092285,6.5879998207092285,6.688000202178955,12125.0,0.46773189306259155
2002-09-30,6.9039998054504395,6.6539998054504395,6.6539998054504395,6.869999885559082,28685.0,0.48046016693115234
2002-10-01,6.803999900817871,6.703999996185303,6.745999813079834,6.71999979019165,12635.0,0.46996966004371643
2002-10-03,6.745999813079834,6.6539998054504395,6.73799991607666,6.679999828338623,14925.0,0.46717238426208496
2002-10-04,6.73799991607666,6.645999908447266,6.645999908447266,6.6539998054504395,21750.0,0.46535396575927734
2002-10-07,6.76200008392334,6.611999988555908,6.670000076293945,6.6620001792907715,4750.0,0.46591341495513916
2002-10-08,6.820000171661377,6.6620001792907715,6.73799991607666,6.6620001792907715,8005.0,0.46591341495513916
2002-10-09,6.696000099182129,6.6620001792907715,6.696000099182129,6.670000076293945,13550.0,0.4664729833602905
2002-10-10,6.7779998779296875,6.6620001792907715,6.688000202178955,6.703999996185303,26260.0,0.4688509404659271
2002-10-11,6.8379998207092285,6.6539998054504395,6.6539998054504395,6.788000106811523,19670.0,0.4747253656387329
2002-10-14,6.820000171661377,6.6620001792907715,6.6620001792907715,6.745999813079834,16475.0,0.47178807854652405
2002-10-16,6.9039998054504395,6.73799991607666,6.73799991607666,6.745999813079834,11135.0,0.47178807854652405
2002-10-17,6.803999900817871,6.6539998054504395,6.6539998054504395,6.670000076293945,14500.0,0.4664729833602905
2002-10-18,6.895999908447266,6.6539998054504395,6.895999908447266,6.71999979019165,14565.0,0.46996966004371643
2002-10-21,6.788000106811523,6.6539998054504395,6.73799991607666,6.745999813079834,11635.0,0.47178807854652405
2002-10-22,6.73799991607666,6.670000076293945,6.703999996185303,6.696000099182129,9515.0,0.468291312456131
2002-10-23,6.73799991607666,6.6539998054504395,6.73799991607666,6.73799991607666,9975.0,0.47122859954833984
2002-10-24,6.730000019073486,6.072000026702881,6.072000026702881,6.619999885559082,12055.0,0.4629760980606079
2002-10-25,6.638000011444092,6.48799991607666,6.638000011444092,6.538000106811523,13500.0,0.4572414755821228
2002-10-28,6.645999908447266,6.521999835968018,6.538000106811523,6.546000003814697,11400.0,0.45780086517333984
2002-10-29,6.6539998054504395,6.53000020980835,6.572000026702881,6.611999988555908,19250.0,0.4624166786670685
2002-10-30,6.6539998054504395,6.572000026702881,6.572000026702881,6.638000011444092,11475.0,0.4642350673675537
2002-10-31,7.236000061035156,6.788000106811523,6.788000106811523,7.004000186920166,77575.0,0.4898316562175751
2002-11-01,7.046000003814697,6.8460001945495605,7.046000003814697,6.888000011444092,16615.0,0.481719046831131
2002-11-04,7.478000164031982,6.869999885559082,7.303999900817871,6.96999979019165,8500.0,0.4874536991119385
2002-11-05,6.946000099182129,6.754000186920166,6.754000186920166,6.769999980926514,7925.0,0.4734664559364319
2002-11-07,6.820000171661377,6.73799991607666,6.745999813079834,6.76200008392334,14765.0,0.4729071259498596
2002-11-08,6.769999980926514,6.619999885559082,6.769999980926514,6.745999813079834,22890.0,0.47178807854652405
2002-11-11,6.76200008392334,6.6539998054504395,6.76200008392334,6.688000202178955,19675.0,0.46773189306259155
2002-11-12,6.73799991607666,6.670000076293945,6.73799991607666,6.711999893188477,4750.0,0.4694103002548218
2002-11-13,6.73799991607666,6.6539998054504395,6.73799991607666,6.679999828338623,5270.0,0.46717238426208496
2002-11-14,6.730000019073486,6.619999885559082,6.696000099182129,6.696000099182129,12635.0,0.468291312456131
2002-11-15,6.9039998054504395,6.6620001792907715,6.703999996185303,6.788000106811523,17500.0,0.4747253656387329
2002-11-18,6.820000171661377,6.6539998054504395,6.820000171661377,6.71999979019165,13060.0,0.46996966004371643
2002-11-20,6.796000003814697,6.73799991607666,6.7779998779296875,6.7779998779296875,19140.0,0.474026083946228
